time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
50,3000000000000,2.0,13.0,2.3295454545454546,2.0,3.0,1584,0.0,156.0,75.63358778625954,72.0,152.0,131,0.0,552.0,234.93129770992365,216.0,536.0,131,1.0,2.0,1.0273756224405315,1.0,1.1126934984520123,129,0.9999999999999998,1.6947550724600022,1.0211896216144942,1.0,1.1062568829581452,129,131.0,129.0,0.9847328244274809,0.0,0.0,0.0,0.0,2.0,0.015267175572519083,66.0,0.5038167938931297,2.0,0.015267175572519083,194.8692488949746
51,3060000000000,2.0,13.0,2.3339646464646466,2.0,3.0,1584,0.0,160.0,77.32231404958678,80.0,152.0,121,0.0,568.0,243.2396694214876,248.0,536.0,121,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,121,121.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.4642359185964
52,3120000000000,2.0,13.0,2.3295454545454546,2.0,3.0,1584,0.0,160.0,75.67213114754098,72.0,155.5999999999999,122,0.0,568.0,237.7704918032787,216.0,550.3999999999996,122,1.0,1.1111111111111112,1.0009337068160598,1.0,1.0,119,0.9999999999999998,1.104958028368416,1.0008880522354495,1.0,1.0000000000000002,119,122.0,119.0,0.9754098360655737,0.0,0.0,0.0,0.0,3.0,0.02459016393442623,51.0,0.4180327868852459,3.0,0.02459016393442623,149.99306807294488
53,3180000000000,2.0,13.0,2.3244949494949494,2.0,3.0,1584,0.0,160.0,75.26050420168067,72.0,152.0,119,0.0,568.0,235.69747899159663,216.0,536.0,119,1.0,2.0,1.0227334598251114,1.0,1.0909090909090908,116,0.9999999999999997,1.6900367477909735,1.0168027246666496,1.0,1.086648050407561,116,119.0,116.0,0.9747899159663865,0.0,0.0,0.0,0.0,3.0,0.025210084033613446,58.0,0.48739495798319327,3.0,0.025210084033613446,193.5399090871215
54,3240000000000,2.0,13.0,2.3207070707070705,2.0,3.0,1584,0.0,160.0,75.89655172413794,76.0,152.0,116,0.0,568.0,238.41379310344828,232.0,536.0,116,1.0,1.0,1.0,1.0,1.0,116,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,116,116.0,116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.6124270353466
55,3300000000000,2.0,13.0,2.3282828282828283,2.0,3.0,1584,0.0,156.0,76.78632478632478,76.0,152.79999999999995,117,0.0,552.0,241.2991452991453,232.0,539.1999999999998,117,1.0,1.08,1.0012789037967456,1.0,1.0,113,0.9999999999999997,1.0764528997645555,1.0012311263536142,1.0,1.0000000000000002,113,117.0,113.0,0.9658119658119658,0.0,0.0,0.0,0.0,4.0,0.03418803418803419,34.0,0.2905982905982906,4.0,0.03418803418803419,193.94006091170013
56,3360000000000,2.0,13.0,2.320075757575758,2.0,3.0,1584,0.0,156.0,77.98198198198199,76.0,152.0,111,0.0,552.0,245.76576576576576,232.0,536.0,111,1.0,1.2857142857142858,1.0059698807059054,1.0,1.0,105,0.9999999999999997,1.254282678235745,1.0055229390610818,1.0,1.0000000000000002,105,111.0,105.0,0.9459459459459459,0.0,0.0,0.0,0.0,6.0,0.05405405405405406,47.0,0.42342342342342343,6.0,0.05405405405405406,145.6304390449077
57,3420000000000,2.0,13.0,2.3181818181818183,2.0,3.0,1584,0.0,160.0,75.84615384615384,78.0,152.0,104,0.0,568.0,238.30769230769232,240.0,536.0,104,1.0,1.0,1.0,1.0,1.0,104,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,104,104.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.4891160968691
58,3480000000000,2.0,13.0,2.3194444444444446,2.0,3.0,1584,0.0,160.0,75.20754716981132,76.0,151.0,106,0.0,568.0,236.9811320754717,232.0,532.0,106,1.0,1.0,1.0,1.0,1.0,106,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,106,106.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.330188679245283,0.0,0.0,186.48760300129652
59,3540000000000,2.0,14.0,2.3181818181818183,2.0,3.0,1584,0.0,156.0,77.43396226415095,74.0,152.0,106,0.0,552.0,241.1320754716981,224.0,536.0,106,1.0,1.125,1.0026285206453376,1.0,1.0,106,0.9999999999999998,1.1168670286224285,1.0025032982699458,1.0,1.0000000000000002,106,106.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.44339622641509435,0.0,0.0,145.0376850552857
60,3600000000000,2.0,13.0,2.3125,2.0,3.0,1584,0.0,160.0,78.53061224489795,80.0,148.59999999999997,98,0.0,568.0,249.46938775510205,248.0,522.3999999999999,98,1.0,1.0,1.0,1.0,1.0,98,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,98,98.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.6723350174725
61,3660000000000,2.0,13.0,2.3125,2.0,3.0,1584,0.0,160.0,78.22680412371135,80.0,152.0,97,0.0,568.0,249.0721649484536,248.0,536.0,97,1.0,1.0,1.0,1.0,1.0,97,0.9999999999999999,1.0,1.0,1.0,1.0,97,97.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.29896907216494845,0.0,0.0,147.9990251827985
62,3720000000000,2.0,13.0,2.321969696969697,2.0,3.0,1584,0.0,156.0,78.72,78.0,152.2,100,0.0,552.0,248.64,240.0,536.8,100,1.0,1.1428571428571428,1.0035481366459627,1.0,1.0,100,0.9999999999999998,1.1335627539541329,1.0033406322917016,1.0,1.0000000000000002,100,100.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.45,0.0,0.0,192.46175000444055
63,3780000000000,2.0,15.0,2.317550505050505,2.0,3.0,1584,0.0,164.0,79.79591836734694,80.0,152.0,98,0.0,584.0,255.26530612244898,248.0,536.0,98,1.0,1.0,1.0,1.0,1.0,98,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,98,98.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.1181530095637
64,3840000000000,2.0,15.0,2.320075757575758,2.0,4.0,1584,0.0,160.0,78.84,76.0,152.0,100,0.0,568.0,249.84,232.0,536.0,100,1.0,2.0,1.0122222222222224,1.0,1.0,100,0.9999999999999998,1.6715182559519686,1.008637941522765,1.0,1.0000000000000002,100,100.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.42,0.0,0.0,153.9382659830153
65,3900000000000,2.0,14.0,2.317550505050505,2.0,3.0,1584,0.0,156.0,75.73333333333333,72.0,151.2,105,0.0,552.0,235.73333333333332,216.0,532.8,105,1.0,3.0,1.042418745275888,1.0,1.0,105,0.9999999999999998,2.330412797884267,1.0292749712124118,1.0,1.0000000000000002,105,105.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.6,0.0,0.0,190.8462280407548
66,3960000000000,2.0,14.0,2.326388888888889,2.0,3.0,1584,0.0,164.0,76.55555555555556,80.0,152.0,108,0.0,584.0,242.22222222222223,248.0,536.0,108,1.0,1.0,1.0,1.0,1.0,108,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,108,108.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.07101109065115
67,4020000000000,2.0,15.0,2.3301767676767677,2.0,3.849999999999909,1584,0.0,160.0,78.0,76.0,148.0,110,0.0,568.0,246.54545454545453,232.0,520.0,110,1.0,1.2222222222222223,1.0034188034188034,1.0,1.0,110,0.9999999999999998,1.1915390035876499,1.0030428602485046,1.0,1.0000000000000002,110,110.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.41818181818181815,0.0,0.0,202.69700791686773
68,4080000000000,2.0,14.0,2.3295454545454546,2.0,3.849999999999909,1584,0.0,156.0,77.81818181818181,76.0,152.0,110,0.0,552.0,245.16363636363636,232.0,536.0,110,1.0,2.0,1.0142279942279944,1.0,1.0,110,0.9999999999999996,1.6823568383221015,1.010907236184021,1.0,1.0000000000000004,110,110.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.5909090909090909,0.0,0.0,156.5988939255476
69,4140000000000,2.0,13.0,2.332070707070707,2.0,3.0,1584,0.0,160.0,78.08547008547009,80.0,148.79999999999995,117,0.0,568.0,246.4957264957265,248.0,523.1999999999998,117,1.0,1.0,1.0,1.0,1.0,117,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,117,117.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.5976659953594
70,4200000000000,2.0,15.0,2.327020202020202,2.0,3.0,1584,0.0,160.0,77.49090909090908,80.0,148.0,110,0.0,568.0,243.85454545454544,248.0,520.0,110,1.0,1.0,1.0,1.0,1.0,109,0.9999999999999998,1.0007396417799115,1.0000067857044028,1.0,1.0000000000000002,109,110.0,109.0,0.990909090909091,0.0,0.0,0.0,0.0,1.0,0.00909090909090909,39.0,0.35454545454545455,1.0,0.00909090909090909,195.78415504656732
71,4260000000000,2.0,15.0,2.330808080808081,2.0,3.849999999999909,1584,0.0,160.0,76.50909090909092,74.0,152.0,110,0.0,568.0,239.27272727272728,224.0,536.0,110,1.0,2.0,1.019214220123311,1.0,1.086111111111111,110,0.9999999999999998,1.6892694288948227,1.0152044167304612,1.0,1.082191555343398,110,110.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.6181818181818182,0.0,0.0,199.73131408914924
72,4320000000000,2.0,14.0,2.330808080808081,2.0,3.0,1584,0.0,160.0,75.29411764705883,80.0,148.39999999999998,119,0.0,568.0,235.83193277310923,248.0,521.5999999999999,119,1.0,1.0,1.0,1.0,1.0,119,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,119,119.0,119.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.3688630722463
73,4380000000000,2.0,15.0,2.3327020202020203,2.0,3.849999999999909,1584,0.0,160.0,76.51282051282051,76.0,148.79999999999995,117,0.0,568.0,239.5897435897436,232.0,523.1999999999998,117,1.0,2.0,1.0128205128205128,1.0,1.0,117,0.9999999999999998,1.6392454196488342,1.008785221584983,1.0,1.0000000000000002,117,117.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.46153846153846156,0.0,0.0,155.69759998470545
74,4440000000000,2.0,15.0,2.3383838383838382,2.0,4.0,1584,0.0,156.0,76.62295081967213,74.0,151.79999999999995,122,0.0,552.0,239.80327868852459,224.0,535.1999999999998,122,1.0,2.0,1.0233482364629904,1.0,1.0,122,0.9999999999999998,1.7733336065438756,1.0180313132591028,1.0,1.0000000000000002,122,122.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.6311475409836066,0.0,0.0,194.88650700077415
75,4500000000000,2.0,14.0,2.341540404040404,2.0,3.0,1584,0.0,160.0,74.75409836065573,72.0,148.0,122,0.0,568.0,234.0983606557377,216.0,520.0,122,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,122,122.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.74219099618495
76,4560000000000,2.0,13.0,2.332070707070707,2.0,4.0,1584,0.0,156.0,76.5,80.0,148.0,120,0.0,552.0,240.6,248.0,520.0,120,1.0,1.0,1.0,1.0,1.0,120,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,120,120.0,120.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.49166666666666664,0.0,0.0,199.50888399034739
77,4620000000000,2.0,13.0,2.335227272727273,2.0,3.849999999999909,1584,0.0,156.0,77.024,80.0,152.0,125,0.0,552.0,241.856,248.0,536.0,125,1.0,1.5,1.006295652173913,1.0,1.0,125,0.9999999999999998,1.3973197779643658,1.0052516543600996,1.0,1.0000000000000002,125,125.0,125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.576,0.0,0.0,153.052045032382
78,4680000000000,2.0,14.0,2.345328282828283,2.0,3.849999999999909,1584,0.0,160.0,77.1970802919708,80.0,152.0,137,0.0,568.0,242.04379562043795,248.0,536.0,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.1683750450611
79,4740000000000,2.0,14.0,2.3428030303030303,2.0,3.849999999999909,1584,0.0,160.0,76.43076923076923,78.0,152.0,130,0.0,568.0,239.8153846153846,240.0,536.0,130,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,130,130.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.4153846153846154,0.0,0.0,199.4353709742427
80,4800000000000,2.0,13.0,2.337121212121212,2.0,3.0,1584,0.0,156.0,77.76744186046511,80.0,152.0,129,0.0,552.0,244.65116279069767,248.0,536.0,129,1.0,1.6666666666666667,1.0129831597137315,1.0,1.0,127,0.9999999999999998,1.5369741020580112,1.0109210905440305,1.0,1.0000000000000002,127,129.0,127.0,0.9844961240310077,0.0,0.0,0.0,0.0,2.0,0.015503875968992248,77.0,0.5968992248062015,2.0,0.015503875968992248,155.506287002936
81,4860000000000,2.0,13.0,2.3484848484848486,2.0,4.0,1584,0.0,160.0,75.7410071942446,80.0,152.0,139,0.0,568.0,236.14388489208633,248.0,536.0,139,1.0,1.0,1.0,1.0,1.0,139,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.96714103780687
82,4920000000000,2.0,14.0,2.3434343434343434,2.0,3.849999999999909,1584,0.0,160.0,75.38235294117646,76.0,152.0,136,0.0,568.0,235.35294117647058,232.0,536.0,136,1.0,1.0,1.0,1.0,1.0,135,0.9999999999999999,1.0006075749109664,1.000004500554896,1.0,1.0000000000000002,135,136.0,135.0,0.9926470588235294,0.0,0.0,0.0,0.0,1.0,0.007352941176470588,46.0,0.3382352941176471,1.0,0.007352941176470588,154.19373894110322
83,4980000000000,2.0,14.0,2.3390151515151514,2.0,3.0,1584,0.0,160.0,75.04477611940298,76.0,153.39999999999998,134,0.0,568.0,234.08955223880596,232.0,541.5999999999999,134,1.0,1.6666666666666667,1.0130870654898114,1.0,1.0,133,0.9999999999999998,1.4982989366845043,1.0106278840802965,1.0,1.0000000000000002,133,134.0,133.0,0.9925373134328358,0.0,0.0,0.0,0.0,1.0,0.007462686567164179,77.0,0.5746268656716418,1.0,0.007462686567164179,196.36783399619162
84,5040000000000,2.0,13.0,2.3440656565656566,2.0,4.0,1584,0.0,160.0,75.49253731343283,80.0,152.0,134,0.0,568.0,236.4179104477612,248.0,536.0,134,1.0,1.0,1.0,1.0,1.0,134,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,134,134.0,134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.9551790356636
85,5100000000000,2.0,14.0,2.3446969696969697,2.0,4.0,1584,0.0,160.0,74.54285714285714,74.0,152.0,140,0.0,568.0,231.31428571428572,224.0,536.0,140,1.0,1.0,1.0,1.0,1.0,140,0.9999999999999998,1.0006268510487142,1.0000044775074908,1.0,1.0,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.42857142857142855,0.0,0.0,200.87169483304024
86,5160000000000,2.0,14.0,2.3428030303030303,2.0,3.849999999999909,1584,0.0,160.0,75.21804511278195,76.0,152.0,133,0.0,568.0,234.82706766917292,232.0,536.0,133,1.0,1.4,1.0075603511641011,1.0,1.0,133,0.9999999999999999,1.3413891945018335,1.006577159579705,1.0,1.0000000000000002,133,133.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.5639097744360902,0.0,0.0,150.56391688995063
87,5220000000000,2.0,13.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,76.0,80.0,152.0,138,0.0,568.0,238.2608695652174,248.0,536.0,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.5443859361112
88,5280000000000,2.0,13.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,74.61764705882354,76.0,153.0,136,0.0,568.0,232.2941176470588,232.0,540.0,136,1.0,1.0909090909090908,1.0010849233071457,1.0,1.0,135,0.9999999999999998,1.0868202666585283,1.0010438448594179,1.0,1.0000000000000002,135,136.0,135.0,0.9926470588235294,0.0,0.0,0.0,0.0,1.0,0.007352941176470588,52.0,0.38235294117647056,1.0,0.007352941176470588,194.75434790365398
89,5340000000000,2.0,14.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,74.98550724637681,74.0,152.0,138,0.0,568.0,234.20289855072463,224.0,536.0,138,1.0,1.4,1.0066991342675073,1.0,1.0,136,0.9999999999999997,1.3341745031342782,1.005959833665706,1.0,1.0001580600039188,136,138.0,136.0,0.9855072463768116,0.0,0.0,0.0,0.0,2.0,0.014492753623188406,81.0,0.5869565217391305,2.0,0.014492753623188406,152.4987039156258
90,5400000000000,2.0,14.0,2.3484848484848486,2.0,4.0,1584,0.0,160.0,75.80689655172414,80.0,152.0,145,0.0,568.0,237.68275862068967,248.0,536.0,145,1.0,1.0,1.0,1.0,1.0,145,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,145,145.0,145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.8477048613131
91,5460000000000,2.0,13.0,2.345959595959596,2.0,4.0,1584,0.0,160.0,75.177304964539,80.0,148.0,141,0.0,568.0,234.32624113475177,248.0,520.0,141,1.0,1.4,1.003374485596708,1.0,1.0,135,0.9999999999999998,1.331185429821573,1.0028517434806419,1.0,1.0000000000000002,135,141.0,135.0,0.9574468085106383,0.0,0.0,0.0,0.0,6.0,0.0425531914893617,54.0,0.3829787234042553,6.0,0.0425531914893617,154.35343189164996
92,5520000000000,2.0,13.0,2.345959595959596,2.0,4.0,1584,0.0,164.0,75.48299319727892,76.0,152.0,147,0.0,584.0,234.82993197278913,232.0,536.0,147,1.0,1.3333333333333333,1.0066149164237344,1.0,1.0,137,0.9999999999999998,1.2864278816812238,1.0059778211569024,1.0,1.0000000000000002,137,147.0,137.0,0.9319727891156463,0.0,0.0,0.0,0.0,10.0,0.06802721088435375,79.0,0.5374149659863946,10.0,0.06802721088435375,195.68911101669073
93,5580000000000,2.0,14.0,2.3390151515151514,2.0,4.0,1584,0.0,160.0,73.91044776119404,76.0,152.0,134,0.0,568.0,229.01492537313433,232.0,536.0,134,1.0,1.0,1.0,1.0,1.0,134,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,134,134.0,134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.5086819436401
94,5640000000000,2.0,13.0,2.3390151515151514,2.0,4.0,1584,0.0,160.0,74.22222222222223,80.0,152.0,135,0.0,568.0,231.2888888888889,248.0,536.0,135,1.0,1.0,1.0,1.0,1.0,135,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,135,135.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.43703703703703706,0.0,0.0,155.40006384253502
95,5700000000000,2.0,13.0,2.3491161616161618,2.0,4.0,1584,0.0,160.0,73.15492957746478,72.0,152.0,142,0.0,568.0,226.19718309859155,216.0,536.0,142,1.0,1.6666666666666667,1.0140517807168485,1.0,1.0759999999999992,142,0.9999999999999998,1.520276042915794,1.0117204096818684,1.0,1.072278359462243,142,142.0,142.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.5563380281690141,0.0,0.0,150.5977618508041
96,5760000000000,2.0,13.0,2.3333333333333335,2.0,4.0,1584,0.0,164.0,76.2089552238806,80.0,152.0,134,0.0,584.0,236.59701492537314,248.0,536.0,134,1.0,1.0,1.0,1.0,1.0,134,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,134,134.0,134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.4193100128323
97,5820000000000,2.0,14.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,74.72463768115942,78.0,152.60000000000002,138,0.0,568.0,232.63768115942028,240.0,538.4000000000001,138,1.0,1.1111111111111112,1.0008110300081103,1.0,1.0,137,0.9999999999999997,1.1052728036138977,1.000768414624919,1.0,1.0,137,138.0,137.0,0.9927536231884058,0.0,0.0,0.0,0.0,1.0,0.007246376811594203,41.0,0.2971014492753623,1.0,0.007246376811594203,196.4334959629923
98,5880000000000,2.0,13.0,2.341540404040404,2.0,4.0,1584,0.0,160.0,75.59420289855072,76.0,152.60000000000002,138,0.0,568.0,235.59420289855072,232.0,538.4000000000001,138,1.0,1.6666666666666667,1.0155652043523897,1.0,1.0,138,0.9999999999999998,1.5125721739684839,1.012373495018431,1.0,1.0000000000000004,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.5579710144927537,0.0,0.0,150.9929469320923
99,5940000000000,2.0,13.0,2.3478535353535355,2.0,4.0,1584,0.0,164.0,75.75,80.0,151.39999999999998,144,0.0,584.0,235.0,248.0,533.5999999999999,144,1.0,1.0,1.0,1.0,1.0,144,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,144,144.0,144.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.1225149910897
100,6000000000000,2.0,13.0,2.3440656565656566,2.0,4.0,1584,0.0,160.0,78.18705035971223,80.0,152.0,139,0.0,568.0,244.89208633093526,248.0,536.0,139,1.0,1.6666666666666667,1.0063998336934168,1.0,1.0,139,0.9999999999999999,1.4960510815073613,1.0050865663920983,1.0,1.0000000000000002,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.2805755395683453,0.0,0.0,156.0623759869486
101,6060000000000,2.0,13.0,2.341540404040404,2.0,4.0,1584,0.0,156.0,75.53623188405797,72.0,156.0,138,0.0,552.0,236.92753623188406,216.0,552.0,138,1.0,1.6666666666666667,1.0137823245240123,1.0,1.0,138,0.9999999999999996,1.5009782918598162,1.0109363700071594,1.0,1.0000000000000002,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.4855072463768116,0.0,0.0,195.66141185350716
102,6120000000000,2.0,13.0,2.3446969696969697,2.0,4.0,1584,0.0,160.0,75.65217391304348,80.0,148.60000000000002,138,0.0,568.0,235.82608695652175,248.0,522.4000000000001,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9821800868958
103,6180000000000,2.0,13.0,2.341540404040404,2.0,4.0,1584,0.0,160.0,77.87412587412588,80.0,148.0,143,0.0,568.0,243.52447552447552,248.0,520.0,143,1.0,1.6666666666666667,1.013095238095238,1.0,1.0,140,0.9999999999999998,1.502751015910432,1.0099362217447065,1.0,1.0000000000000002,140,143.0,140.0,0.9790209790209791,0.0,0.0,0.0,0.0,3.0,0.02097902097902098,53.0,0.3706293706293706,3.0,0.02097902097902098,157.17021911405027
104,6240000000000,2.0,14.0,2.3434343434343434,2.0,4.0,1584,0.0,156.0,76.57553956834532,76.0,152.39999999999998,139,0.0,552.0,239.4820143884892,232.0,537.5999999999999,139,1.0,1.5,1.0054468502729559,1.0,1.0,137,0.9999999999999998,1.3905512354067104,1.0045750705631913,1.0,1.0000000000000002,137,139.0,137.0,0.9856115107913669,0.0,0.0,0.0,0.0,2.0,0.014388489208633094,64.0,0.460431654676259,2.0,0.014388489208633094,193.66862601600587
105,6300000000000,2.0,14.0,2.345328282828283,2.0,4.0,1584,0.0,164.0,76.11428571428571,78.0,152.0,140,0.0,584.0,238.11428571428573,240.0,536.0,140,1.0,1.0,1.0,1.0,1.0,140,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.48492681980133
106,6360000000000,2.0,13.0,2.346590909090909,2.0,4.0,1584,0.0,160.0,75.02857142857142,76.0,148.19999999999993,140,0.0,568.0,234.8,232.0,520.7999999999997,140,1.0,1.6666666666666667,1.009126984126984,1.0,1.0,140,0.9999999999999998,1.5035707191169458,1.0072134701046263,1.0,1.0000000000000002,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.4,0.0,0.0,200.72760083712637
107,6420000000000,2.0,13.0,2.340909090909091,2.0,4.0,1584,0.0,160.0,77.43065693430657,80.0,152.0,137,0.0,568.0,243.5036496350365,248.0,536.0,137,1.0,2.3333333333333335,1.023930407096889,1.0,1.0142857142857136,137,0.9999999999999997,1.986325894421621,1.0183627933466919,1.0,1.0137626929735943,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.45985401459854014,0.0,0.0,153.56411505490541
108,6480000000000,2.0,13.0,2.3478535353535355,2.0,3.849999999999909,1584,0.0,164.0,77.30496453900709,80.0,152.0,141,0.0,584.0,242.8368794326241,248.0,536.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.56525208055973
109,6540000000000,2.0,13.0,2.3434343434343434,2.0,3.0,1584,0.0,160.0,76.52173913043478,76.0,156.0,138,0.0,568.0,241.3913043478261,232.0,552.0,138,1.0,1.6666666666666667,1.0072144446413451,1.0,1.0,135,0.9999999999999998,1.4983541527864994,1.0058496594134145,1.0,1.0000000000000004,135,138.0,135.0,0.9782608695652174,0.0,0.0,0.0,0.0,3.0,0.021739130434782608,63.0,0.45652173913043476,3.0,0.021739130434782608,157.3063840623945
