time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
109,6540000000000,4.0,31.0,4.60479797979798,4.0,5.0,1584,0.0,168.0,78.8840579710145,76.0,148.0,552,0.0,600.0,245.36231884057972,232.0,520.0,552,1.0,1.6666666666666667,1.005024644847748,1.0,1.0,552,0.9999999999999998,1.4983541527864994,1.0043130333446582,1.0,1.015399271437524,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.35144927536231885,0.0,0.0,739.09100308083
110,6600000000000,4.0,31.0,4.604166666666667,4.0,6.0,1584,0.0,168.0,79.3623188405797,76.0,148.0,552,0.0,600.0,246.8840579710145,232.0,520.0,552,1.0,1.6666666666666667,1.0069560011578795,1.0,1.0,552,0.9999999999999998,1.4994782007263445,1.0085959798093793,1.0,1.0372372913044297,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.5,0.0,0.0,732.375348219648
111,6660000000000,4.0,30.0,4.5896464646464645,4.0,5.0,1584,0.0,168.0,78.76811594202898,76.0,148.0,552,0.0,600.0,244.5072463768116,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.9553648978472
112,6720000000000,4.0,31.0,4.611111111111111,4.0,5.849999999999909,1584,0.0,172.0,78.85507246376811,76.0,148.0,552,0.0,616.0,244.85507246376812,232.0,520.0,552,1.0,1.1818181818181819,1.0015792849126184,1.0,1.0,552,0.9999999999999997,1.1224226820883083,1.002066527682644,1.0,1.0107701186752172,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.3532608695652174,0.0,0.0,730.6642460171133
113,6780000000000,4.0,30.0,4.587121212121212,4.0,5.0,1584,0.0,168.0,79.02898550724638,76.0,144.0,552,0.0,600.0,245.55072463768116,232.0,504.0,552,1.0,1.6666666666666667,1.0099931770398847,1.0,1.0,552,0.9999999999999998,1.4946789831265523,1.0085458730430736,1.0,1.0281374021470788,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.4927536231884058,0.0,0.0,731.0151739511639
114,6840000000000,4.0,31.0,4.600378787878788,4.0,5.0,1584,0.0,168.0,78.72463768115942,76.0,148.0,552,0.0,600.0,244.46376811594203,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.8500370178372
115,6900000000000,4.0,31.0,4.588383838383838,4.0,5.0,1584,0.0,168.0,79.51449275362319,76.0,152.0,552,0.0,600.0,247.36231884057972,232.0,536.0,552,1.0,2.0,1.0018115942028984,1.0,1.0,552,0.9999999999999998,1.6541972469683115,1.0025876932014717,1.0,1.0126381650409446,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.286231884057971,0.0,0.0,722.4406588356942
116,6960000000000,4.0,31.0,4.599116161616162,4.0,5.0,1584,0.0,168.0,80.02173913043478,76.0,152.0,552,0.0,600.0,249.0,232.0,536.0,552,1.0,1.6666666666666667,1.0061742452641576,1.0,1.0,552,0.9999999999999998,1.49756301142951,1.007030372750556,1.0,1.0298639188479326,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.4583333333333333,0.0,0.0,742.010708199814
117,7020000000000,4.0,31.0,4.597222222222222,4.0,5.0,1584,0.0,168.0,78.94202898550725,76.0,148.0,552,0.0,600.0,245.20289855072463,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.6614159978926
118,7080000000000,4.0,31.0,4.597222222222222,4.0,5.0,1584,0.0,176.0,79.8623188405797,76.0,152.0,552,0.0,632.0,248.8840579710145,232.0,536.0,552,1.0,2.3333333333333335,1.0047446514837821,1.0,1.0,552,0.9999999999999997,1.7024411164373905,1.0040715456722347,1.0,1.0132260422364845,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.31521739130434784,0.0,0.0,737.0306721422821
119,7140000000000,4.0,31.0,4.587752525252525,4.0,5.0,1584,0.0,176.0,80.81884057971014,76.0,152.0,552,0.0,632.0,252.31884057971016,232.0,536.0,552,1.0,1.8,1.0040284192458107,1.0,1.0,552,0.9999999999999997,1.3926258299583743,1.0056212375842346,1.0,1.0280859784898184,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.4329710144927536,0.0,0.0,739.9031899403781
120,7200000000000,4.0,31.0,4.598484848484849,4.0,5.0,1584,0.0,168.0,79.31159420289855,76.0,152.0,552,0.0,600.0,246.81159420289856,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.0983319785446
121,7260000000000,4.0,31.0,4.600378787878788,4.0,5.0,1584,0.0,172.0,79.8695652173913,76.0,152.0,552,0.0,616.0,248.65217391304347,232.0,536.0,552,1.0,1.4,1.0012422360248447,1.0,1.0,552,0.9999999999999998,1.1928009448070136,1.001980705376085,1.0,1.0088526072549242,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.32608695652173914,0.0,0.0,750.1021539792418
122,7320000000000,4.0,31.0,4.582070707070707,4.0,5.0,1584,0.0,176.0,80.77536231884058,76.0,152.0,552,0.0,632.0,252.14492753623188,232.0,536.0,552,1.0,1.8,1.0029878888837513,1.0,1.0,552,0.9999999999999996,1.3919279071515338,1.0052246483865337,1.0,1.0251106230805083,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.42934782608695654,0.0,0.0,737.9518700763583
123,7380000000000,4.0,32.0,4.603535353535354,4.0,5.0,1584,0.0,172.0,79.43478260869566,76.0,152.0,552,0.0,616.0,247.17391304347825,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.7687680590898
124,7440000000000,4.0,31.0,4.5978535353535355,4.0,5.0,1584,0.0,172.0,79.92753623188406,76.0,152.0,552,0.0,616.0,248.7536231884058,232.0,536.0,552,1.0,1.2857142857142858,1.0016799105291543,1.0,1.0,552,0.9999999999999997,1.1431920519792955,1.0017850604716128,1.0,1.0085509097657426,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.30978260869565216,0.0,0.0,743.0604437831789
125,7500000000000,4.0,31.0,4.60669191919192,4.0,6.0,1584,0.0,176.0,80.02898550724638,76.0,152.0,552,0.0,632.0,249.28985507246378,232.0,536.0,552,1.0,1.5,1.0032406600604356,1.0,1.0,552,0.9999999999999996,1.2661976669350234,1.004640099451361,1.0,1.0264628463175154,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.411231884057971,0.0,0.0,737.3924881685525
126,7560000000000,4.0,31.0,4.587752525252525,4.0,5.0,1584,0.0,172.0,79.6159420289855,76.0,152.0,552,0.0,616.0,247.8985507246377,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.7653729822487
127,7620000000000,4.0,31.0,4.601641414141414,4.0,5.0,1584,0.0,176.0,80.40579710144928,76.0,152.0,552,0.0,632.0,250.79710144927537,232.0,536.0,552,1.0,2.0,1.0018115942028984,1.0,1.0,552,0.9999999999999998,1.656333700560855,1.0020696867761307,1.0,1.006737112335932,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.266304347826087,0.0,0.0,738.2611259818077
128,7680000000000,4.0,32.0,4.604166666666667,4.0,6.0,1584,0.0,176.0,81.21014492753623,76.0,152.0,552,0.0,632.0,253.7536231884058,232.0,536.0,552,1.0,2.0,1.003169321088119,1.0,1.0,552,0.9999999999999998,1.6652047075513907,1.0050973239113474,1.0,1.0227363200467812,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.4365942028985507,0.0,0.0,732.5767369475216
129,7740000000000,4.0,31.0,4.602904040404041,4.0,5.0,1584,0.0,172.0,80.02898550724638,76.0,152.0,552,0.0,616.0,249.15942028985506,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.9583648014814
130,7800000000000,4.0,32.0,4.604166666666667,4.0,5.0,1584,0.0,176.0,80.3913043478261,76.0,152.0,552,0.0,632.0,250.7391304347826,232.0,536.0,552,1.0,2.0,1.0037847441013794,1.0,1.0,552,0.9999999999999998,1.6675619430024333,1.0035127632462788,1.0,1.0092812993363072,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.32065217391304346,0.0,0.0,746.6581871267408
131,7860000000000,4.0,32.0,4.607954545454546,4.0,5.0,1584,0.0,176.0,81.02173913043478,76.0,152.0,552,0.0,632.0,252.8695652173913,232.0,536.0,552,1.0,2.0,1.0057992581090407,1.0,1.0,552,0.9999999999999997,1.6577566368968744,1.006510508644375,1.0,1.023285416283491,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.4438405797101449,0.0,0.0,744.4076219107956
132,7920000000000,4.0,32.0,4.610479797979798,4.0,6.0,1584,0.0,168.0,79.93478260869566,76.0,149.79999999999973,552,0.0,600.0,249.04347826086956,232.0,527.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.497823977843
133,7980000000000,4.0,31.0,4.603535353535354,4.0,5.0,1584,0.0,172.0,80.2463768115942,76.0,152.0,552,0.0,616.0,250.28985507246378,232.0,536.0,552,1.0,2.0,1.0048608428185088,1.0,1.0,552,0.9999999999999997,1.6785734186778878,1.0041344281459312,1.0,1.0153187402093733,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.35144927536231885,0.0,0.0,754.3292629998177
134,8040000000000,4.0,32.0,4.611111111111111,4.0,6.0,1584,0.0,176.0,80.84782608695652,76.0,152.0,552,0.0,632.0,252.56521739130434,232.0,536.0,552,1.0,2.0,1.0074927004763587,1.0,1.0,552,0.9999999999999997,1.5190889102002696,1.0072740146449055,1.0,1.0339610364309666,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.4891304347826087,0.0,0.0,733.0146310850978
135,8100000000000,4.0,32.0,4.608585858585859,4.0,5.849999999999909,1584,0.0,168.0,79.92028985507247,76.0,152.0,552,0.0,600.0,248.85507246376812,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.783661827445
136,8160000000000,4.0,32.0,4.606060606060606,4.0,5.0,1584,0.0,172.0,80.07971014492753,76.0,152.0,552,0.0,616.0,249.7536231884058,232.0,536.0,552,1.0,1.2222222222222223,1.000805152979066,1.0,1.0,552,0.9999999999999998,1.1203257016765582,1.0017840383885912,1.0,1.013251826227804,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.3677536231884058,0.0,0.0,731.8315070588142
137,8220000000000,4.0,32.0,4.604166666666667,4.0,5.0,1584,0.0,176.0,80.65217391304348,76.0,153.79999999999973,552,0.0,632.0,251.91304347826087,232.0,543.1999999999989,552,1.0,1.5,1.006119291750009,1.0,1.0,552,0.9999999999999997,1.2658485361887817,1.006561654103334,1.0,1.032940674636336,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.4945652173913043,0.0,0.0,728.6049190443009
138,8280000000000,4.0,32.0,4.607954545454546,4.0,5.0,1584,0.0,168.0,79.3840579710145,76.0,152.0,552,0.0,600.0,247.231884057971,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.756042059511
139,8340000000000,4.0,32.0,4.608585858585859,4.0,5.0,1584,0.0,168.0,80.18840579710145,76.0,152.0,552,0.0,600.0,250.05797101449275,232.0,536.0,552,1.0,1.25,1.0027367097475792,1.0,1.0,552,0.9999999999999997,1.1671022746925817,1.0028304426868782,1.0,1.0142789681944944,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.32971014492753625,0.0,0.0,734.9968459457159
140,8400000000000,4.0,31.0,4.606060606060606,4.0,5.0,1584,0.0,172.0,80.1086956521739,76.0,152.0,552,0.0,616.0,249.6086956521739,232.0,536.0,552,1.0,2.0,1.007463042978166,1.0,1.0,552,0.9999999999999998,1.703143858861144,1.0078028815964182,1.0,1.0273569807697196,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.4927536231884058,0.0,0.0,727.9097388964146
141,8460000000000,4.0,32.0,4.6022727272727275,4.0,5.0,1584,0.0,168.0,79.94927536231884,78.0,148.0,552,0.0,600.0,249.1014492753623,240.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.2174760308117
142,8520000000000,4.0,32.0,4.608585858585859,4.0,6.0,1584,0.0,168.0,79.31159420289855,76.0,152.0,552,0.0,600.0,246.28985507246378,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0388438159017015,1.0017463815525882,1.0,1.0133115337228558,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.3188405797101449,0.0,0.0,726.9535642117262
143,8580000000000,4.0,32.0,4.611111111111111,4.0,5.849999999999909,1584,0.0,172.0,79.71014492753623,76.0,148.0,552,0.0,616.0,248.2753623188406,232.0,520.0,552,1.0,2.0,1.0056093446216319,1.0,1.0,552,0.9999999999999997,1.7117758267854144,1.0075083049296325,1.0,1.0261665943624725,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.5253623188405797,0.0,0.0,726.2319200672209
144,8640000000000,4.0,32.0,4.602904040404041,4.0,6.0,1584,0.0,168.0,79.72463768115942,80.0,152.0,552,0.0,600.0,248.46376811594203,248.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.170642895624
145,8700000000000,4.0,32.0,4.602904040404041,4.0,6.0,1584,0.0,172.0,79.3840579710145,78.0,152.0,552,0.0,616.0,246.97101449275362,240.0,536.0,552,1.0,1.2,1.0003623188405797,1.0,1.0,552,0.9999999999999996,1.0825800905973126,1.0016020114282354,1.0,1.0141372832021587,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.3786231884057971,0.0,0.0,729.4529788196087
146,8760000000000,4.0,32.0,4.605429292929293,4.0,6.0,1584,0.0,172.0,79.40579710144928,76.0,152.0,552,0.0,616.0,247.18840579710144,232.0,536.0,552,1.0,2.0,1.0036260639521508,1.0,1.0,552,0.9999999999999998,1.707100136026029,1.0063153132299747,1.0,1.0287979259659283,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.4945652173913043,0.0,0.0,727.5541741400957
147,8820000000000,4.0,32.0,4.607323232323233,4.0,5.0,1584,0.0,168.0,79.57246376811594,80.0,152.0,552,0.0,600.0,247.85507246376812,248.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.5870318897069
148,8880000000000,4.0,32.0,4.606060606060606,4.0,5.849999999999909,1584,0.0,168.0,78.80434782608695,80.0,152.0,552,0.0,600.0,244.7826086956522,248.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.037513279977233,1.001767297080444,1.0,1.015261686903784,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.3333333333333333,0.0,0.0,718.5314260423183
149,8940000000000,4.0,32.0,4.604166666666667,4.0,6.0,1584,0.0,172.0,78.3840579710145,76.0,152.0,552,0.0,616.0,243.1014492753623,232.0,536.0,552,1.0,1.3333333333333333,1.00163740245262,1.0,1.0,552,0.9999999999999998,1.1721044446904525,1.0055439591285755,1.0,1.02949476817658,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.5289855072463768,0.0,0.0,734.5480488147587
150,9000000000000,4.0,32.0,4.607323232323233,4.0,6.0,1584,0.0,168.0,79.5,80.0,152.0,552,0.0,600.0,247.04347826086956,248.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.1361119933426
151,9060000000000,4.0,32.0,4.606060606060606,4.0,5.849999999999909,1584,0.0,168.0,79.65217391304348,76.0,152.0,552,0.0,600.0,248.04347826086956,232.0,536.0,552,1.0,1.25,1.0006175889328064,1.0,1.0,552,0.9999999999999997,1.119180342301176,1.0014414870469177,1.0,1.0088467085356985,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.32971014492753625,0.0,0.0,738.1943101063371
152,9120000000000,4.0,32.0,4.606060606060606,4.0,6.0,1584,0.0,176.0,78.84057971014492,76.0,148.0,552,0.0,632.0,244.92753623188406,232.0,520.0,552,1.0,1.25,1.0014593397745573,1.0,1.0,552,0.9999999999999997,1.154715379239611,1.0050654892583268,1.0,1.0233844987239216,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.5163043478260869,0.0,0.0,740.7904609572142
153,9180000000000,4.0,31.0,4.602904040404041,4.0,6.0,1584,0.0,168.0,78.85507246376811,76.0,148.0,552,0.0,600.0,244.33333333333334,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.563042204827
154,9240000000000,4.0,32.0,4.60479797979798,4.0,6.0,1584,0.0,164.0,78.8913043478261,76.0,152.0,552,0.0,584.0,244.8695652173913,232.0,536.0,552,1.0,1.25,1.0033979603613807,1.0,1.0,552,0.9999999999999998,1.2248184451293966,1.00337418341121,1.0,1.017475621460471,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.3423913043478261,0.0,0.0,743.0539501365274
155,9300000000000,4.0,32.0,4.607954545454546,4.0,6.0,1584,0.0,168.0,78.90579710144928,76.0,148.0,552,0.0,600.0,244.92753623188406,232.0,520.0,552,1.0,1.2857142857142858,1.0033908378895262,1.0,1.0,552,0.9999999999999998,1.126797789818709,1.0060047171184001,1.0,1.0313084248938424,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.5416666666666666,0.0,0.0,741.7760652024299
156,9360000000000,4.0,31.0,4.60479797979798,4.0,6.0,1584,0.0,168.0,79.02898550724638,80.0,148.0,552,0.0,600.0,245.68115942028984,248.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0720719583333
157,9420000000000,4.0,32.0,4.598484848484849,4.0,6.0,1584,0.0,168.0,79.09420289855072,76.0,152.0,552,0.0,600.0,245.68115942028984,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0261407159858773,1.0011983439953034,1.0,1.011825874148755,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.36594202898550726,0.0,0.0,739.8001751862466
158,9480000000000,4.0,32.0,4.60479797979798,4.0,6.0,1584,0.0,168.0,78.84782608695652,76.0,148.0,552,0.0,600.0,244.56521739130434,232.0,520.0,552,1.0,1.3333333333333333,1.0019185595694216,1.0,1.0,552,0.9999999999999997,1.208590251439896,1.0047117307962046,1.0,1.0267572955498432,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.5054347826086957,0.0,0.0,746.1140661034733
159,9540000000000,4.0,32.0,4.605429292929293,4.0,6.0,1584,0.0,168.0,79.28260869565217,76.0,149.79999999999973,552,0.0,600.0,246.82608695652175,232.0,527.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.4993840996176
160,9600000000000,4.0,31.0,4.600378787878788,4.0,6.0,1584,0.0,168.0,78.89855072463769,76.0,148.0,552,0.0,600.0,244.63768115942028,232.0,520.0,552,1.0,1.5,1.0009057971014492,1.0,1.0,552,0.9999999999999998,1.3954220815718186,1.0021793531749064,1.0,1.0126938176128826,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.3695652173913043,0.0,0.0,732.6807300560176
161,9660000000000,4.0,32.0,4.603535353535354,4.0,6.0,1584,0.0,164.0,78.40579710144928,76.0,152.0,552,0.0,584.0,243.18840579710144,232.0,536.0,552,1.0,1.2857142857142858,1.0007763975155277,1.0,1.0,552,0.9999999999999998,1.1618950287948033,1.0037798491271228,1.0,1.0233101833638372,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.483695652173913,0.0,0.0,733.426301041618
162,9720000000000,4.0,31.0,4.601010101010101,4.0,6.0,1584,0.0,172.0,78.55072463768116,76.0,148.0,552,0.0,616.0,243.768115942029,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.2458601053804
163,9780000000000,4.0,31.0,4.60479797979798,4.0,6.0,1584,0.0,168.0,78.53623188405797,76.0,148.0,552,0.0,600.0,243.57971014492753,232.0,520.0,552,1.0,1.1,1.0007345836885477,1.0,1.0,552,0.9999999999999997,1.0837884087844183,1.0025407140112739,1.0,1.0146830980632704,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.39311594202898553,0.0,0.0,738.2701160386205
164,9840000000000,4.0,31.0,4.600378787878788,4.0,6.0,1584,0.0,168.0,78.43478260869566,76.0,145.79999999999973,552,0.0,600.0,243.17391304347825,232.0,511.1999999999989,552,1.0,1.2,1.0021718049069184,1.0,1.0,552,0.9999999999999996,1.0916100258336365,1.0049041824440825,1.0,1.0285795015964343,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.5054347826086957,0.0,0.0,746.7827040236443
165,9900000000000,4.0,32.0,4.604166666666667,4.0,6.0,1584,0.0,168.0,78.04347826086956,76.0,148.0,552,0.0,600.0,241.47826086956522,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.3060119021684
166,9960000000000,4.0,30.0,4.603535353535354,4.0,6.0,1584,0.0,168.0,78.14492753623189,76.0,145.79999999999973,552,0.0,600.0,242.40579710144928,232.0,511.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0346978713082688,1.0013418358328137,1.0,1.0127798733421758,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.322463768115942,0.0,0.0,750.053197843954
167,10020000000000,4.0,31.0,4.601641414141414,4.0,6.0,1584,0.0,164.0,79.08695652173913,76.0,149.79999999999973,552,0.0,584.0,245.52173913043478,232.0,527.1999999999989,552,1.0,1.5,1.0056570224795092,1.0,1.0,552,0.9999999999999998,1.3996764292698731,1.0064995770414746,1.0,1.0338848256134814,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.5,0.0,0.0,747.2849970217794
168,10080000000000,4.0,31.0,4.603535353535354,4.0,6.0,1584,0.0,172.0,78.48550724637681,76.0,148.0,552,0.0,616.0,243.1159420289855,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0345340706408
169,10140000000000,4.0,31.0,4.60479797979798,4.0,6.0,1584,0.0,168.0,78.46376811594203,76.0,148.0,552,0.0,600.0,243.55072463768116,232.0,520.0,552,1.0,1.25,1.003109470511964,1.0,1.0,552,0.9999999999999997,1.1642850145878043,1.0033412516118791,1.0,1.0150000315802001,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.3351449275362319,0.0,0.0,747.2851800266653
