time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
115,6900000000000,4.0,33.0,5.54320987654321,4.0,8.0,648,0.0,92.0,45.31159420289855,44.0,80.0,552,0.0,296.0,113.68115942028986,104.0,248.0,552,1.0,1.1538461538461537,1.000278706800446,1.0,1.0,552,0.9999999999999998,1.0791306726313477,1.0010531271736631,1.0,1.0032493827420186,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.13768115942028986,0.0,0.0,297.66320809721947
116,6960000000000,4.0,33.0,5.46141975308642,4.0,8.0,648,0.0,88.0,45.52173913043478,44.0,80.0,552,0.0,280.0,114.1304347826087,104.0,248.0,552,1.0,1.25,1.0011341818407036,1.0,1.0,552,0.9999999999999998,1.0731958993861193,1.0033237844734064,1.0,1.0215678896538192,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.28442028985507245,0.0,0.0,248.46048606559634
117,7020000000000,4.0,34.0,5.537037037037037,4.0,8.0,648,0.0,88.0,45.405797101449274,44.0,80.0,552,0.0,280.0,114.05797101449275,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.6935061123222
118,7080000000000,4.0,33.0,5.53858024691358,4.0,8.0,648,0.0,92.0,45.42028985507246,44.0,81.79999999999973,552,0.0,296.0,114.2463768115942,104.0,255.1999999999989,552,1.0,1.1176470588235294,1.0002131287297529,1.0,1.0,552,0.9999999999999998,1.0453130152570334,1.0006280210237013,1.0,1.0021856316461595,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.13768115942028986,0.0,0.0,249.5625470764935
119,7140000000000,4.0,33.0,5.470679012345679,4.0,8.0,648,0.0,88.0,45.67391304347826,44.0,80.0,552,0.0,280.0,114.6086956521739,104.0,248.0,552,1.0,1.25,1.0010686037700105,1.0,1.0,552,0.9999999999999998,1.0949645543881166,1.002999082808809,1.0,1.0190734599497997,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.27898550724637683,0.0,0.0,291.5659120772034
120,7200000000000,4.0,33.0,5.449074074074074,4.0,8.0,648,0.0,88.0,45.46376811594203,44.0,80.0,552,0.0,280.0,114.02898550724638,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.2357971817255
121,7260000000000,4.0,33.0,5.540123456790123,4.0,8.0,648,0.0,88.0,45.2536231884058,44.0,80.0,552,0.0,280.0,113.71014492753623,104.0,248.0,552,1.0,1.4,1.0017932414511697,1.0,1.0,552,0.9999999999999997,1.1694316555468336,1.000905463871977,1.0,1.0013302753697615,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.1503623188405797,0.0,0.0,250.43423706665635
122,7320000000000,4.0,33.0,5.467592592592593,4.0,8.0,648,0.0,88.0,45.51449275362319,44.0,80.0,552,0.0,280.0,114.10144927536231,104.0,248.0,552,1.0,1.4,1.0029129284564067,1.0,1.0,552,0.9999999999999997,1.1689167223916757,1.0035685726064039,1.0,1.0191369281039522,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.2826086956521739,0.0,0.0,251.70061620883644
123,7380000000000,4.0,33.0,5.445987654320987,4.0,8.0,648,0.0,88.0,45.67391304347826,44.0,80.0,552,0.0,280.0,114.8695652173913,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.31460511125624
124,7440000000000,4.0,33.0,5.537037037037037,4.0,8.0,648,0.0,88.0,45.35507246376812,44.0,80.0,552,0.0,280.0,113.72463768115942,104.0,248.0,552,1.0,1.2222222222222223,1.000402576489533,1.0,1.0,552,0.9999999999999998,1.061179130136831,1.0002902376253147,1.0,1.0005928276909777,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.14673913043478262,0.0,0.0,297.89600195363164
125,7500000000000,4.0,33.0,5.469135802469136,4.0,8.0,648,0.0,88.0,45.594202898550726,44.0,80.0,552,0.0,280.0,114.15942028985508,104.0,248.0,552,1.0,1.4,1.002862606395215,1.0,1.0,552,0.9999999999999998,1.1696239836427504,1.003380960814676,1.0,1.0153353263659224,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.2572463768115942,0.0,0.0,249.51264611445367
126,7560000000000,4.0,33.0,5.453703703703703,4.0,8.0,648,0.0,88.0,45.57971014492754,44.0,80.0,552,0.0,280.0,114.4927536231884,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.92625988833606
127,7620000000000,4.0,33.0,5.487654320987654,4.0,8.0,648,0.0,88.0,45.492753623188406,44.0,80.0,552,0.0,280.0,113.8840579710145,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0509036374723537,1.0005199370033917,1.0,1.0000424066227853,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.15942028985507245,0.0,0.0,257.7241309918463
128,7680000000000,4.0,33.0,5.53858024691358,4.0,8.0,648,0.0,88.0,45.36231884057971,44.0,77.79999999999973,552,0.0,280.0,113.4927536231884,104.0,239.1999999999989,552,1.0,1.25,1.0012177938808373,1.0,1.0,552,0.9999999999999997,1.054888688350321,1.001857475395081,1.0,1.011022427546928,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.26811594202898553,0.0,0.0,296.7587229795754
129,7740000000000,4.0,33.0,5.467592592592593,4.0,7.0,648,0.0,88.0,45.60144927536232,44.0,80.0,552,0.0,280.0,114.57971014492753,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.98733400925994
130,7800000000000,4.0,33.0,5.487654320987654,4.0,8.0,648,0.0,88.0,45.55797101449275,44.0,80.0,552,0.0,280.0,114.14492753623189,104.0,248.0,552,1.0,1.2222222222222223,1.000402576489533,1.0,1.0,552,0.9999999999999997,1.0509800884264333,1.0004873352747552,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.16485507246376813,0.0,0.0,289.7981780115515
131,7860000000000,4.0,33.0,5.527777777777778,4.0,8.0,648,0.0,88.0,45.70289855072464,44.0,80.0,552,0.0,280.0,114.33333333333333,104.0,248.0,552,1.0,1.25,1.0012580515297906,1.0,1.0,552,0.9999999999999997,1.0595522291465809,1.0017381242079615,1.0,1.0095976367351707,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.2644927536231884,0.0,0.0,250.7272979710251
132,7920000000000,4.0,33.0,5.464506172839506,4.0,7.649999999999977,648,0.0,88.0,45.572463768115945,44.0,80.0,552,0.0,280.0,114.46376811594203,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.91195687651634
133,7980000000000,4.0,33.0,5.489197530864198,4.0,8.0,648,0.0,92.0,45.91304347826087,44.0,80.0,552,0.0,296.0,115.30434782608695,104.0,248.0,552,1.0,1.2222222222222223,1.000402576489533,1.0,1.0,552,0.9999999999999996,1.0510405617430802,1.000305035229765,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.1539855072463768,0.0,0.0,253.6102719604969
134,8040000000000,4.0,33.0,5.487654320987654,4.0,8.0,648,0.0,92.0,45.85507246376812,44.0,80.0,552,0.0,296.0,115.07246376811594,104.0,248.0,552,1.0,1.2222222222222223,1.0018390425999122,1.0,1.0,552,0.9999999999999998,1.0611358568065243,1.0018793745627712,1.0,1.0095903478986676,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.2536231884057971,0.0,0.0,296.90424795262516
135,8100000000000,4.0,33.0,5.462962962962963,4.0,7.649999999999977,648,0.0,88.0,45.48550724637681,44.0,80.0,552,0.0,280.0,114.2463768115942,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.30712499655783
136,8160000000000,4.0,33.0,5.486111111111111,4.0,7.649999999999977,648,0.0,92.0,45.70289855072464,44.0,80.0,552,0.0,296.0,114.59420289855072,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0510857190578191,1.000377837985969,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.14130434782608695,0.0,0.0,256.76369993016124
137,8220000000000,4.0,33.0,5.481481481481482,4.0,8.0,648,0.0,92.0,45.891304347826086,44.0,80.0,552,0.0,296.0,115.34782608695652,104.0,248.0,552,1.0,1.25,1.00108192431562,1.0,1.0,552,0.9999999999999998,1.0660766555458234,1.0017076785300232,1.0,1.0084305701683607,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.23550724637681159,0.0,0.0,250.0792359933257
138,8280000000000,4.0,33.0,5.46141975308642,4.0,8.0,648,0.0,88.0,45.77536231884058,44.0,80.0,552,0.0,280.0,115.01449275362319,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2240240313113
139,8340000000000,4.0,33.0,5.481481481481482,4.0,8.0,648,0.0,92.0,45.78260869565217,44.0,80.0,552,0.0,296.0,115.04347826086956,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0511164064203098,1.000549889415948,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.13405797101449277,0.0,0.0,301.52601399458945
140,8400000000000,4.0,33.0,5.521604938271605,4.0,8.0,648,0.0,92.0,45.91304347826087,44.0,80.0,552,0.0,296.0,115.30434782608695,104.0,248.0,552,1.0,1.2857142857142858,1.0023958278034364,1.0,1.0,552,0.9999999999999997,1.0784709544442606,1.0025197866038724,1.0,1.0143862539807964,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.2554347826086957,0.0,0.0,256.6767819225788
141,8460000000000,4.0,32.0,5.4907407407407405,4.0,8.0,648,0.0,92.0,46.18840579710145,44.0,80.0,552,0.0,296.0,116.40579710144928,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.3686410691589
142,8520000000000,4.0,32.0,5.481481481481482,4.0,8.0,648,0.0,92.0,46.10144927536232,44.0,80.0,552,0.0,296.0,116.05797101449275,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0560122621229406,1.0006394062478021,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.13043478260869565,0.0,0.0,260.6671401299536
143,8580000000000,4.0,33.0,5.518518518518518,4.0,8.0,648,0.0,92.0,46.18115942028985,44.0,80.0,552,0.0,296.0,115.98550724637681,104.0,248.0,552,1.0,1.3333333333333333,1.004049488152749,1.0,1.0,552,0.9999999999999997,1.1487356605191825,1.0027254964050072,1.0,1.0137913084964219,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.2826086956521739,0.0,0.0,305.59256905689836
144,8640000000000,4.0,32.0,5.486111111111111,4.0,8.0,648,0.0,92.0,46.07971014492754,44.0,80.0,552,0.0,296.0,116.10144927536231,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.1868028678
145,8700000000000,4.0,32.0,5.496913580246914,4.0,8.0,648,0.0,92.0,46.1231884057971,44.0,80.0,552,0.0,296.0,116.27536231884058,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0369887108583253,1.0004286318953528,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.10144927536231885,0.0,0.0,297.0567320007831
146,8760000000000,4.0,33.0,5.521604938271605,4.0,7.649999999999977,648,0.0,92.0,46.26086956521739,44.0,80.0,552,0.0,296.0,116.30434782608695,104.0,248.0,552,1.0,1.4,1.0026613181504487,1.0,1.0,552,0.9999999999999997,1.3276314029556286,1.0028084181200998,1.0,1.0116569822975345,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.2554347826086957,0.0,0.0,249.4393540546298
147,8820000000000,4.0,32.0,5.487654320987654,4.0,8.0,648,0.0,92.0,46.05797101449275,44.0,80.0,552,0.0,296.0,115.8840579710145,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.6515238583088
148,8880000000000,4.0,34.0,5.4984567901234565,4.0,8.0,648,0.0,92.0,46.07971014492754,44.0,80.0,552,0.0,296.0,116.23188405797102,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0566858398841623,1.000651143956277,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.09239130434782608,0.0,0.0,299.1153572220355
149,8940000000000,4.0,34.0,5.492283950617284,4.0,7.649999999999977,648,0.0,92.0,46.20289855072464,44.0,81.79999999999973,552,0.0,296.0,116.33333333333333,104.0,255.1999999999989,552,1.0,1.3333333333333333,1.0020013802622498,1.0,1.0,552,0.9999999999999997,1.147456534981914,1.0026737245864716,1.0,1.0151383500788362,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.2536231884057971,0.0,0.0,249.32110984809697
150,9000000000000,4.0,33.0,5.518518518518518,4.0,8.0,648,0.0,92.0,46.166666666666664,44.0,80.0,552,0.0,296.0,116.18840579710145,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.17321202903986
151,9060000000000,4.0,34.0,5.489197530864198,4.0,8.0,648,0.0,92.0,46.30434782608695,44.0,80.0,552,0.0,296.0,117.0,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0576119011246063,1.0009017574581451,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.11594202898550725,0.0,0.0,250.91296597383916
152,9120000000000,4.0,34.0,5.487654320987654,4.0,7.0,648,0.0,92.0,46.2536231884058,44.0,84.0,552,0.0,296.0,116.53623188405797,104.0,264.0,552,1.0,1.2857142857142858,1.0016762223283961,1.0,1.0,552,0.9999999999999997,1.081266243211205,1.0030465444415413,1.0,1.0203437019495747,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.2427536231884058,0.0,0.0,300.1799159683287
153,9180000000000,4.0,33.0,5.5246913580246915,4.0,8.0,648,0.0,88.0,46.06521739130435,44.0,80.0,552,0.0,280.0,115.91304347826087,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.74759716913104
154,9240000000000,4.0,34.0,5.458333333333333,4.0,7.649999999999977,648,0.0,88.0,46.15217391304348,44.0,80.0,552,0.0,280.0,116.3913043478261,104.0,248.0,552,1.0,1.2857142857142858,1.0005175983436851,1.0,1.0,552,0.9999999999999997,1.0723487323045928,1.0010031322625808,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.10326086956521739,0.0,0.0,294.7660950012505
155,9300000000000,4.0,34.0,5.493827160493828,4.0,7.0,648,0.0,92.0,46.30434782608695,44.0,84.0,552,0.0,296.0,116.73913043478261,104.0,264.0,552,1.0,1.2857142857142858,1.0023422496088739,1.0,1.0,552,0.9999999999999997,1.082378666654182,1.0028788717681036,1.0,1.018444972630169,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.20652173913043478,0.0,0.0,259.221846004948
156,9360000000000,4.0,33.0,5.530864197530864,4.0,8.0,648,0.0,88.0,46.06521739130435,44.0,80.0,552,0.0,280.0,116.04347826086956,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0761179607362
157,9420000000000,4.0,34.0,5.455246913580247,4.0,7.649999999999977,648,0.0,92.0,46.26086956521739,44.0,81.79999999999973,552,0.0,296.0,116.82608695652173,104.0,255.1999999999989,552,1.0,1.2857142857142858,1.001407710646841,1.0,1.0,552,0.9999999999999997,1.0727209232997792,1.0011695807889054,1.0,1.0027463386825015,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.08333333333333333,0.0,0.0,253.27922590076923
158,9480000000000,4.0,34.0,5.496913580246914,4.0,7.649999999999977,648,0.0,92.0,46.391304347826086,44.0,84.0,552,0.0,296.0,117.08695652173913,104.0,264.0,552,1.0,1.2857142857142858,1.0029304295448795,1.0,1.0,552,0.9999999999999997,1.072315722770608,1.0027336663736846,1.0,1.0185450988023275,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.20108695652173914,0.0,0.0,295.74135900475085
159,9540000000000,4.0,33.0,5.493827160493828,4.0,8.0,648,0.0,92.0,46.15217391304348,44.0,80.0,552,0.0,296.0,116.52173913043478,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.5793131943792
160,9600000000000,4.0,34.0,5.452160493827161,4.0,7.649999999999977,648,0.0,92.0,46.32608695652174,44.0,80.0,552,0.0,296.0,116.82608695652173,104.0,248.0,552,1.0,1.1818181818181819,1.0005881799360061,1.0,1.0,552,0.9999999999999997,1.054127639462041,1.0007940668597592,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.09963768115942029,0.0,0.0,253.64679214544594
161,9660000000000,4.0,34.0,5.493827160493828,4.0,7.649999999999977,648,0.0,92.0,46.289855072463766,44.0,84.0,552,0.0,296.0,116.81159420289855,104.0,264.0,552,1.0,1.2857142857142858,1.0031179418407679,1.0,1.0,552,0.9999999999999998,1.0721640262454655,1.0029262835928865,1.0,1.028015794928695,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.23007246376811594,0.0,0.0,248.89300717040896
162,9720000000000,4.0,33.0,5.421296296296297,4.0,7.0,648,0.0,92.0,46.15942028985507,44.0,80.0,552,0.0,296.0,116.28985507246377,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.9942839983851
163,9780000000000,4.0,34.0,5.45679012345679,4.0,7.0,648,0.0,92.0,46.268115942028984,44.0,84.0,552,0.0,296.0,116.72463768115942,104.0,264.0,552,1.0,1.1818181818181819,1.0005881799360061,1.0,1.0,552,0.9999999999999997,1.054041412529599,1.0006971644840357,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.07971014492753623,0.0,0.0,300.0045898370445
164,9840000000000,4.0,34.0,5.487654320987654,4.0,8.0,648,0.0,92.0,46.39855072463768,44.0,84.0,552,0.0,296.0,117.1159420289855,104.0,264.0,552,1.0,1.2857142857142858,1.0037767033690947,1.0,1.0,552,0.9999999999999998,1.0719930360353855,1.0028359671813947,1.0,1.0288398453840477,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.2318840579710145,0.0,0.0,252.920834813267
165,9900000000000,4.0,33.0,5.396604938271605,4.0,7.0,648,0.0,88.0,45.891304347826086,44.0,80.0,552,0.0,280.0,115.47826086956522,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.3902450185269
166,9960000000000,4.0,34.0,5.452160493827161,4.0,7.0,648,0.0,92.0,45.97826086956522,44.0,80.0,552,0.0,296.0,115.82608695652173,104.0,248.0,552,1.0,1.1666666666666667,1.0003019323671498,1.0,1.0,552,0.9999999999999997,1.062389386426929,1.0012709598810432,1.0,1.0043060531863792,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.11775362318840579,0.0,0.0,250.3228757996112
167,10020000000000,4.0,34.0,5.493827160493828,4.0,8.0,648,0.0,92.0,46.268115942028984,44.0,84.0,552,0.0,296.0,116.98550724637681,104.0,264.0,552,1.0,1.25,1.0023517394441308,1.0,1.0,552,0.9999999999999997,1.0559368528062911,1.0024819332313881,1.0,1.0285458042905482,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.2391304347826087,0.0,0.0,295.9060261491686
168,10080000000000,4.0,33.0,5.429012345679013,4.0,7.0,648,0.0,88.0,45.96376811594203,44.0,80.0,552,0.0,280.0,116.02898550724638,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0050699263811
169,10140000000000,4.0,34.0,5.486111111111111,4.0,7.0,648,0.0,92.0,45.94927536231884,44.0,80.0,552,0.0,296.0,115.71014492753623,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.062805998159785,1.00143315179523,1.0,1.007931059275203,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.1503623188405797,0.0,0.0,292.1532751061022
170,10200000000000,4.0,34.0,5.49537037037037,4.0,8.0,648,0.0,92.0,46.22463768115942,44.0,84.0,552,0.0,296.0,116.68115942028986,104.0,264.0,552,1.0,1.2,1.0015063288161112,1.0,1.0,552,0.9999999999999997,1.063665586076722,1.0030738579640934,1.0,1.0312034018462852,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.2644927536231884,0.0,0.0,246.52476701885462
171,10260000000000,4.0,33.0,5.425925925925926,4.0,7.0,648,0.0,88.0,45.81884057971015,44.0,80.0,552,0.0,280.0,115.57971014492753,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.6260069217533
172,10320000000000,4.0,34.0,5.441358024691358,4.0,7.0,648,0.0,92.0,45.94202898550725,44.0,80.0,552,0.0,296.0,115.81159420289855,104.0,248.0,552,1.0,1.2,1.0003623188405797,1.0,1.0,552,0.9999999999999998,1.0893857978020665,1.0016423563618144,1.0,1.006195599824066,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.1539855072463768,0.0,0.0,246.68222991749644
173,10380000000000,4.0,34.0,5.4984567901234565,4.0,8.0,648,0.0,92.0,46.07971014492754,44.0,84.0,552,0.0,296.0,116.10144927536231,104.0,264.0,552,1.0,1.2,1.0015063288161112,1.0,1.0,552,0.9999999999999998,1.0669972152175013,1.002786326514352,1.0,1.0304200349627413,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.26811594202898553,0.0,0.0,290.933646960184
174,10440000000000,4.0,33.0,5.46141975308642,4.0,7.649999999999977,648,0.0,88.0,46.0,44.0,80.0,552,0.0,280.0,116.30434782608695,104.0,248.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.9338930416852
175,10500000000000,4.0,33.0,5.45679012345679,4.0,7.0,648,0.0,92.0,45.97826086956522,44.0,80.0,552,0.0,296.0,116.21739130434783,104.0,248.0,552,1.0,1.2,1.0007246376811594,1.0,1.0,552,0.9999999999999998,1.0701802074271634,1.0013024437326161,1.0,1.0025932513642313,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.1213768115942029,0.0,0.0,250.95705687999725
176,10560000000000,4.0,34.0,5.493827160493828,4.0,8.0,648,0.0,92.0,46.04347826086956,44.0,80.0,552,0.0,296.0,116.21739130434783,104.0,248.0,552,1.0,1.2,1.0018686476566911,1.0,1.0,552,0.9999999999999998,1.084235724705424,1.003025392955086,1.0,1.0299742946212214,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.2826086956521739,0.0,0.0,248.4755669720471
