time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
114,6840000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,120.0,61.94927536231884,64.0,100.0,552,0.0,408.0,177.8840579710145,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.1439988985658
115,6900000000000,4.0,32.0,4.81401384083045,4.0,6.0,1156,0.0,120.0,60.93478260869565,60.0,93.79999999999973,552,0.0,408.0,173.43478260869566,168.0,303.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.049093477195237,1.001205955458909,1.0,1.008614272456906,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.2807971014492754,0.0,0.0,517.1933320816606
116,6960000000000,4.0,32.0,4.771626297577854,4.0,6.0,1156,0.0,116.0,61.391304347826086,60.0,96.0,552,0.0,392.0,174.8695652173913,168.0,312.0,552,1.0,1.4,1.0014895330112723,1.0,1.0,552,0.9999999999999997,1.4590553702806723,1.0033619276428485,1.0,1.0181176950637838,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.42934782608695654,0.0,0.0,518.5150720644742
117,7020000000000,4.0,32.0,4.807093425605537,4.0,6.0,1156,0.0,120.0,62.06521739130435,64.0,100.0,552,0.0,408.0,178.2173913043478,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.6927749477327
118,7080000000000,4.0,32.0,4.8166089965397925,4.0,6.0,1156,0.0,120.0,61.07971014492754,60.0,96.0,552,0.0,408.0,174.0144927536232,168.0,312.0,552,1.0,1.5,1.0011845039018952,1.0,1.0,552,0.9999999999999998,1.5634294240038902,1.0024787089775755,1.0,1.0078928742751407,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.2753623188405797,0.0,0.0,521.569195901975
119,7140000000000,4.0,32.0,4.7690311418685125,4.0,6.0,1156,0.0,116.0,60.971014492753625,60.0,96.0,552,0.0,392.0,173.18840579710144,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0530448763346447,1.001556777699719,1.0,1.013488290732221,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.4311594202898551,0.0,0.0,453.41609697788954
120,7200000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,120.0,61.6231884057971,64.0,100.0,552,0.0,408.0,176.44927536231884,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.55396682024
121,7260000000000,4.0,32.0,4.812283737024221,4.0,6.0,1156,0.0,120.0,61.007246376811594,60.0,96.0,552,0.0,408.0,173.9855072463768,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0543741732152643,1.0012359925090106,1.0,1.0061523395961434,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.3134057971014493,0.0,0.0,529.1975240688771
122,7320000000000,4.0,32.0,4.788062283737024,4.0,6.0,1156,0.0,116.0,60.94927536231884,60.0,96.0,552,0.0,392.0,173.1014492753623,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0545595563595733,1.002011027217263,1.0,1.018123190653729,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.44021739130434784,0.0,0.0,450.96461614593863
123,7380000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,120.0,61.666666666666664,64.0,100.0,552,0.0,408.0,176.4927536231884,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8677598480135
124,7440000000000,4.0,32.0,4.812283737024221,4.0,6.0,1156,0.0,120.0,61.007246376811594,62.0,96.0,552,0.0,408.0,174.1159420289855,176.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0784022585964097,1.001467874972053,1.0,1.0074029079758002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.29347826086956524,0.0,0.0,523.0885201599449
125,7500000000000,4.0,32.0,4.78719723183391,4.0,6.0,1156,0.0,116.0,60.84782608695652,60.0,96.0,552,0.0,392.0,172.69565217391303,168.0,312.0,552,1.0,1.2,1.0008825715347454,1.0,1.0,552,0.9999999999999997,1.1849165005950728,1.0027278307931147,1.0,1.0211245236827948,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.42934782608695654,0.0,0.0,448.419471969828
126,7560000000000,4.0,32.0,4.807093425605537,4.0,6.0,1156,0.0,120.0,61.88405797101449,64.0,100.0,552,0.0,408.0,177.36231884057972,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.6614827718586
127,7620000000000,4.0,32.0,4.811418685121107,4.0,6.0,1156,0.0,120.0,61.15217391304348,64.0,96.0,552,0.0,408.0,174.69565217391303,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.077822374794505,1.001462408483437,1.0,1.0089632985115398,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.25181159420289856,0.0,0.0,524.4918679818511
128,7680000000000,4.0,32.0,4.778546712802768,4.0,6.0,1156,0.0,116.0,61.41304347826087,60.0,97.79999999999973,552,0.0,392.0,174.95652173913044,168.0,319.1999999999989,552,1.0,1.2,1.0008825715347454,1.0,1.0,552,0.9999999999999997,1.1855736414068792,1.0032370676338245,1.0,1.025453205277785,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.42934782608695654,0.0,0.0,445.55451604537666
129,7740000000000,4.0,32.0,4.805363321799308,4.0,6.0,1156,0.0,120.0,61.971014492753625,64.0,100.0,552,0.0,408.0,177.71014492753622,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.3957870658487
130,7800000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,120.0,61.19565217391305,64.0,96.0,552,0.0,408.0,174.8695652173913,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0771981305351468,1.0012881447349808,1.0,1.0078425108938596,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.24818840579710144,0.0,0.0,514.0396570786834
131,7860000000000,4.0,32.0,4.796712802768166,4.0,6.0,1156,0.0,116.0,61.891304347826086,62.0,96.0,552,0.0,392.0,176.7391304347826,176.0,312.0,552,1.0,1.2,1.0006038647342994,1.0,1.0,552,0.9999999999999997,1.1861719312102745,1.0039656477924803,1.0,1.0301720041548519,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.4329710144927536,0.0,0.0,444.4807190448046
132,7920000000000,4.0,32.0,4.807093425605537,4.0,6.0,1156,0.0,120.0,61.92028985507246,64.0,100.0,552,0.0,408.0,177.5072463768116,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.6477170400321
133,7980000000000,4.0,32.0,4.802768166089965,4.0,6.0,1156,0.0,116.0,61.22463768115942,64.0,96.0,552,0.0,392.0,174.9855072463768,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0547813500006746,1.0009653700296062,1.0,1.0041165154987457,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.26811594202898553,0.0,0.0,450.23394492454827
134,8040000000000,4.0,32.0,4.799307958477509,4.0,6.0,1156,0.0,116.0,61.97826086956522,64.0,96.0,552,0.0,392.0,177.34782608695653,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0578081646271547,1.003538784760653,1.0,1.0265490858344861,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.4329710144927536,0.0,0.0,452.48484797775745
135,8100000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,120.0,61.93478260869565,64.0,100.0,552,0.0,408.0,177.43478260869566,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.7447629310191
136,8160000000000,4.0,32.0,4.801903114186851,4.0,6.0,1156,0.0,116.0,60.35507246376812,60.0,96.0,552,0.0,392.0,171.3768115942029,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.054064324474611,1.00114343022488,1.0,1.0090314832713165,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.2916666666666667,0.0,0.0,453.73629592359066
137,8220000000000,4.0,32.0,4.800173010380623,4.0,6.0,1156,0.0,116.0,61.5,62.0,96.0,552,0.0,392.0,175.69565217391303,176.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.065090864925,1.003847180610137,1.0,1.025285845365322,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.39855072463768115,0.0,0.0,518.6767969280481
138,8280000000000,4.0,32.0,4.807958477508651,4.0,6.0,1156,0.0,120.0,61.44927536231884,64.0,96.0,552,0.0,408.0,175.4927536231884,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.7306720986962
139,8340000000000,4.0,31.0,4.796712802768166,4.0,6.0,1156,0.0,116.0,60.23913043478261,60.0,96.0,552,0.0,392.0,170.65217391304347,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0533243121060756,1.000884893501688,1.0,1.0020368173280296,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.30978260869565216,0.0,0.0,453.39845516718924
140,8400000000000,4.0,32.0,4.802768166089965,4.0,6.0,1156,0.0,116.0,61.31884057971015,60.0,96.0,552,0.0,392.0,174.97101449275362,168.0,312.0,552,1.0,1.6666666666666667,1.002475845410628,1.0,1.0,552,0.9999999999999998,1.8868126901020914,1.0063979298050725,1.0,1.0213025102927034,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.4311594202898551,0.0,0.0,521.9975730869919
141,8460000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,128.0,61.52173913043478,64.0,96.0,552,0.0,440.0,175.65217391304347,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.7547940947115
142,8520000000000,4.0,31.0,4.799307958477509,4.0,6.0,1156,0.0,112.0,60.17391304347826,60.0,93.79999999999973,552,0.0,376.0,170.1304347826087,168.0,303.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0525598487100778,1.0007180179012456,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.3115942028985507,0.0,0.0,455.1842580549419
143,8580000000000,4.0,32.0,4.806228373702422,4.0,6.0,1156,0.0,116.0,61.27536231884058,60.0,96.0,552,0.0,392.0,174.79710144927537,168.0,312.0,552,1.0,1.6666666666666667,1.0021135265700485,1.0,1.0,552,0.9999999999999997,1.870238639889863,1.0062803211433315,1.0,1.020271530035516,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.45652173913043476,0.0,0.0,516.7704038321972
144,8640000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,128.0,61.5,64.0,96.0,552,0.0,440.0,175.56521739130434,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.6463119853288
145,8700000000000,4.0,31.0,4.79757785467128,4.0,6.0,1156,0.0,112.0,60.094202898550726,60.0,93.79999999999973,552,0.0,376.0,169.94202898550725,168.0,303.1999999999989,552,1.0,1.1428571428571428,1.0002587991718426,1.0,1.0,552,0.9999999999999998,1.1204454379580333,1.0011506217701733,1.0,1.0003254184475823,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.31521739130434784,0.0,0.0,450.78780385665596
146,8760000000000,4.0,32.0,4.811418685121107,4.0,6.0,1156,0.0,116.0,61.32608695652174,62.0,96.0,552,0.0,392.0,175.0,176.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0502306793150058,1.0038464950025974,1.0,1.019170986317801,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.44021739130434784,0.0,0.0,515.1524201501161
147,8820000000000,4.0,32.0,4.807958477508651,4.0,6.0,1156,0.0,128.0,61.68840579710145,64.0,96.0,552,0.0,440.0,176.44927536231884,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.8863059766591
148,8880000000000,4.0,32.0,4.794982698961937,4.0,6.0,1156,0.0,116.0,60.55072463768116,60.0,96.0,552,0.0,392.0,171.63768115942028,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0509582993883229,1.0008732554718787,1.0,1.0000704829665803,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.286231884057971,0.0,0.0,450.2156591042876
149,8940000000000,4.0,32.0,4.791522491349481,4.0,6.0,1156,0.0,116.0,61.53623188405797,64.0,96.0,552,0.0,392.0,175.84057971014494,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.049874905347334,1.0040234780113675,1.0,1.02042794003645,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.4148550724637681,0.0,0.0,515.6935539562255
150,9000000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,128.0,62.01449275362319,64.0,96.0,552,0.0,440.0,177.7536231884058,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.9502959437668
151,9060000000000,4.0,32.0,4.780276816608996,4.0,6.0,1156,0.0,116.0,60.46376811594203,60.0,96.0,552,0.0,392.0,171.42028985507247,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0398739313944678,1.0012235067331148,1.0,1.003573373786774,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.266304347826087,0.0,0.0,511.683861957863
152,9120000000000,4.0,32.0,4.7923875432525955,4.0,6.0,1156,0.0,116.0,61.32608695652174,60.0,96.0,552,0.0,392.0,175.1304347826087,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0838050441783111,1.0048906762379866,1.0,1.0234428933421784,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.42391304347826086,0.0,0.0,516.7960759717971
153,9180000000000,4.0,32.0,4.806228373702422,4.0,6.0,1156,0.0,128.0,62.30434782608695,64.0,100.0,552,0.0,440.0,178.91304347826087,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.7497850656509
154,9240000000000,4.0,32.0,4.786332179930795,4.0,6.0,1156,0.0,116.0,60.52173913043478,60.0,96.0,552,0.0,392.0,171.52173913043478,168.0,312.0,552,1.0,1.2,1.0003623188405797,1.0,1.0,552,0.9999999999999998,1.1794842850591787,1.002350760446947,1.0,1.0072799160979145,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.2644927536231884,0.0,0.0,512.0794700924307
155,9300000000000,4.0,32.0,4.789792387543253,4.0,6.0,1156,0.0,116.0,61.1231884057971,60.0,96.0,552,0.0,392.0,174.18840579710144,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0833870431375017,1.0051446331469958,1.0,1.0256255337340063,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.4076086956521739,0.0,0.0,512.4637659173459
156,9360000000000,4.0,32.0,4.805363321799308,4.0,6.0,1156,0.0,128.0,61.81159420289855,64.0,97.79999999999973,552,0.0,440.0,176.94202898550725,184.0,319.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.3386629074812
157,9420000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,116.0,60.268115942028984,60.0,96.0,552,0.0,392.0,170.5072463768116,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0645393422033005,1.0023117631718894,1.0,1.0089448370389227,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.2427536231884058,0.0,0.0,513.312814058736
158,9480000000000,4.0,32.0,4.7923875432525955,4.0,6.0,1156,0.0,120.0,61.666666666666664,62.0,100.0,552,0.0,408.0,176.1014492753623,176.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0829388704089633,1.0060426030918155,1.0,1.0300658412968224,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.39492753623188404,0.0,0.0,518.6190500389785
159,9540000000000,4.0,32.0,4.803633217993079,4.0,6.0,1156,0.0,128.0,61.369565217391305,64.0,96.0,552,0.0,440.0,175.43478260869566,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.7600288894027
160,9600000000000,4.0,32.0,4.812283737024221,4.0,6.0,1156,0.0,124.0,60.46376811594203,60.0,96.0,552,0.0,424.0,171.28985507246378,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0640263710787525,1.0032264065981364,1.0,1.0140254326326723,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.2427536231884058,0.0,0.0,510.4295019991696
161,9660000000000,4.0,32.0,4.791522491349481,4.0,6.0,1156,0.0,132.0,62.68840579710145,64.0,100.0,552,0.0,456.0,180.18840579710144,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0798924351749153,1.0069556953046277,1.0,1.0316928830951413,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.38768115942028986,0.0,0.0,516.2976370193064
162,9720000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,128.0,61.210144927536234,64.0,96.0,552,0.0,440.0,175.18840579710144,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.4767341092229
163,9780000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,124.0,60.30434782608695,60.0,96.0,552,0.0,424.0,170.91304347826087,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.06347939541288,1.0036136787088363,1.0,1.0167925553936408,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.2608695652173913,0.0,0.0,509.87048586830497
164,9840000000000,4.0,32.0,4.790657439446367,4.0,6.0,1156,0.0,132.0,62.84057971014493,64.0,100.0,552,0.0,456.0,181.05797101449275,184.0,328.0,552,1.0,1.1818181818181819,1.0003293807641636,1.0,1.0,552,0.9999999999999997,1.1484695949227606,1.0070911153745514,1.0,1.0331128026053638,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.3967391304347826,0.0,0.0,509.08376812003553
165,9900000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,128.0,61.35507246376812,62.0,96.0,552,0.0,440.0,175.768115942029,176.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.7727719601244
166,9960000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,124.0,60.38405797101449,60.0,93.79999999999973,552,0.0,424.0,171.231884057971,168.0,303.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.070212074970871,1.0038791940352252,1.0,1.0178366489964266,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.2554347826086957,0.0,0.0,509.4002219848335
167,10020000000000,4.0,32.0,4.788927335640138,4.0,6.0,1156,0.0,132.0,62.81159420289855,64.0,100.0,552,0.0,456.0,180.94202898550725,184.0,328.0,552,1.0,1.1818181818181819,1.0003293807641636,1.0,1.0,552,0.9999999999999997,1.147683898805083,1.0071484133007673,1.0,1.033973832592639,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.40217391304347827,0.0,0.0,518.5544590931386
168,10080000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,128.0,61.094202898550726,64.0,96.0,552,0.0,440.0,174.7246376811594,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.3656010590494
169,10140000000000,4.0,32.0,4.804498269896194,4.0,6.0,1156,0.0,124.0,60.528985507246375,60.0,96.0,552,0.0,424.0,171.94202898550725,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0697639009129496,1.0042822876342399,1.0,1.020137364118996,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.2572463768115942,0.0,0.0,513.193316059187
170,10200000000000,4.0,32.0,4.784602076124568,4.0,6.0,1156,0.0,120.0,62.0,64.0,100.0,552,0.0,408.0,177.82608695652175,184.0,328.0,552,1.0,1.4,1.0010540184453227,1.0,1.0,552,0.9999999999999996,1.4316345751879016,1.0082554239664554,1.0,1.03683290940677,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.4148550724637681,0.0,0.0,511.14040496759117
171,10260000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,128.0,60.73913043478261,64.0,96.0,552,0.0,440.0,173.17391304347825,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.1173388659954
172,10320000000000,4.0,32.0,4.7854671280276815,4.0,6.0,1156,0.0,124.0,60.55072463768116,60.0,93.79999999999973,552,0.0,424.0,172.02898550724638,168.0,303.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.061220416660372,1.001415584564926,1.0,1.0129397967676994,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.23731884057971014,0.0,0.0,516.7413039598614
173,10380000000000,4.0,32.0,4.784602076124568,4.0,6.0,1156,0.0,120.0,61.97826086956522,64.0,100.0,552,0.0,408.0,177.7391304347826,184.0,328.0,552,1.0,1.4,1.0014291465378424,1.0,1.0,552,0.9999999999999996,1.4242383568174197,1.004507916117116,1.0,1.0262888918386697,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.39492753623188404,0.0,0.0,519.6865310426801
174,10440000000000,4.0,32.0,4.805363321799308,4.0,6.0,1156,0.0,128.0,60.95652173913044,64.0,96.0,552,0.0,440.0,173.65217391304347,184.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.1501910202205
175,10500000000000,4.0,32.0,4.764705882352941,4.0,6.0,1156,0.0,124.0,60.7536231884058,60.0,96.0,552,0.0,424.0,172.57971014492753,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0628663805525507,1.001754020777197,1.0,1.0137448079225044,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.23369565217391305,0.0,0.0,513.0587411113083
