time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
121,7260000000000,3.0,8.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0023840923744212,1.0,1.0,517,0.9999999999999998,1.1776153135332565,1.021392917542752,1.0,1.0903305429230428,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.98979399949894
122,7320000000000,3.0,8.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004826183813914,1.0,1.0,489,0.9999999999999999,1.1914351723260614,1.0258528723673443,1.0,1.0957504279223316,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.49868299922673
123,7380000000000,3.0,8.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0045960608084856,1.0,1.0,499,0.9999999999999998,1.1894587597893074,1.0259935416694952,1.0000000000000002,1.0940585136795014,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.56008800008567
124,7440000000000,3.0,10.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0048575575202796,1.0,1.0,507,0.9999999999999999,1.1836831991138217,1.0246560115737675,1.0,1.0993803438928378,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.53584099948057
125,7500000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0029564801238189,1.0,1.0,496,0.9999999999999998,1.1860030250289113,1.022598211201762,1.0007862680132291,1.0932565742285414,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.85218100057682
126,7560000000000,3.0,10.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0014202059969777,1.0,1.0,508,0.9999999999999997,1.1701786023863343,1.0205493550908709,1.0,1.092169965292273,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.1226569986611
127,7620000000000,3.0,9.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0006057629338574,1.0,1.0,509,0.9999999999999998,1.17371177063304,1.0205622020002032,1.0,1.0861750675556658,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.30878699827008
128,7680000000000,3.0,9.0,4.464387464387465,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021552626072399,1.0,1.0,531,0.9999999999999998,1.1773055808536048,1.0202004697949913,1.0,1.0865942805671112,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2982590025058
129,7740000000000,3.0,8.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0022292049280686,1.0,1.0,528,0.9999999999999998,1.1781693023583433,1.021038386758602,1.0,1.088132536364579,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.52689800213557
130,7800000000000,3.0,8.0,4.461538461538462,4.0,6.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004710879259072,1.0,1.0,498,0.9999999999999997,1.1725121530662637,1.025806656483126,1.0,1.0946319578903587,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.91215399940847
131,7860000000000,3.0,9.0,4.467236467236467,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0040927200289749,1.0,1.0,502,0.9999999999999998,1.1879150515857686,1.0240972242753694,1.0,1.0931606327450143,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6683440018096
132,7920000000000,3.0,10.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0063978003668725,1.0,1.089393939393939,485,0.9999999999999998,1.1850892515369522,1.0278078728303324,1.0042754342757862,1.1460296678205195,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.14786999701755
133,7980000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0028016793448893,1.0,1.0,486,0.9999999999999998,1.1870805375877893,1.0223605100849105,1.0004586912528635,1.089558213089109,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.07880300231045
134,8040000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001472894265233,1.0,1.0,496,0.9999999999999998,1.1738687721301035,1.0188944104090403,1.0,1.0830248939577416,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.47555500047747
135,8100000000000,3.0,9.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0004377431906615,1.0,1.0,514,0.9999999999999998,1.174523398184622,1.0189697631706645,1.0,1.0829997722332971,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.02358100109268
136,8160000000000,3.0,9.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020765383779082,1.0,1.0,511,0.9999999999999999,1.177782730370449,1.0205565400079528,1.0,1.087960526188909,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.79292299880763
137,8220000000000,3.0,8.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0019062217505796,1.0,1.0,514,0.9999999999999998,1.1668665035017185,1.0197459356531846,1.0,1.0846607174351983,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.37543899999582
138,8280000000000,3.0,8.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0016404199475066,1.0,1.0,508,0.9999999999999998,1.1611410208792095,1.0207613643547522,1.0,1.083205692761477,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.90369500100496
139,8340000000000,3.0,9.0,4.435897435897436,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0023215388600004,1.0,1.0,507,0.9999999999999998,1.1710488482428054,1.0213213128753642,1.0,1.0823472723326124,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.75916299849632
140,8400000000000,3.0,10.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0036644297060964,1.0,1.0,504,0.9999999999999998,1.1859588285973828,1.024552182985569,1.0000000000000002,1.0972010873327585,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.60577300025034
141,8460000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0020627847098436,1.0,1.0,510,0.9999999999999998,1.1735942471898346,1.0205821341341696,1.0,1.0859207673908833,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.32878800024628
142,8520000000000,3.0,9.0,4.435897435897436,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0022393560855098,1.0,1.0,507,0.9999999999999998,1.1824037511632646,1.0220808844387275,1.0,1.0897442937301867,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.04272300188313
143,8580000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0009149029982363,1.0,1.0,504,0.9999999999999998,1.17487993174101,1.02052528739609,1.0,1.0864159285789328,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.52085700110183
144,8640000000000,3.0,9.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0014222222222222,1.0,1.0,500,0.9999999999999997,1.1568773102432333,1.020165303854612,1.0,1.0872665547906366,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.17826600014814
145,8700000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0006848564540873,1.0,1.0,507,0.9999999999999998,1.1580818151429462,1.019934198758801,1.0000000000000002,1.0834228510561124,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.95482499961508
146,8760000000000,3.0,9.0,4.467236467236467,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.000940681717574,1.0,1.0,502,0.9999999999999998,1.160185150872751,1.020020628175492,1.0,1.077703688799136,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.87084399719606
147,8820000000000,3.0,9.0,4.435897435897436,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0022034547812757,1.0,1.0,514,0.9999999999999998,1.1518835437254653,1.021685041805468,1.0000000000000002,1.0835725380991938,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.6943430006504
148,8880000000000,3.0,9.0,4.444444444444445,4.0,6.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0026094027533567,1.0,1.0,521,0.9999999999999998,1.1861913415294996,1.0228215543929828,1.0000000000000002,1.0872810597032014,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.52477099900716
149,8940000000000,3.0,9.0,4.427350427350428,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0017007890808276,1.0,1.0,521,0.9999999999999998,1.1749146065681981,1.0207300516689848,1.0,1.0848083317674357,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.13491700115264
150,9000000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0014298188168522,1.0,1.0,509,0.9999999999999998,1.1764915153276534,1.0211563884213188,1.0,1.088762353785705,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0444839996635
151,9060000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020705038310673,1.0,1.0,497,0.9999999999999998,1.1722832197405342,1.021989782464097,1.0,1.0912409427865428,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.79039599889074
152,9120000000000,3.0,9.0,4.475783475783476,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021244187910856,1.0,1.0,504,0.9999999999999998,1.1816344406888135,1.021935008000144,1.0,1.0895115971961293,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.52310499895248
153,9180000000000,3.0,9.0,4.464387464387465,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0014485677083333,1.0,1.0,512,0.9999999999999998,1.1877593533677042,1.020209152782402,1.0,1.0836751466423262,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.85188500027289
154,9240000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0014462809917355,1.0,1.0,506,0.9999999999999998,1.1819629966584229,1.0202217123525574,1.0,1.074883024603909,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.48506699991412
155,9300000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0030542107465183,1.0,1.0,507,0.9999999999999998,1.185211580423907,1.023334983950507,1.0,1.0905907835417918,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.82268499807105
156,9360000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.002622564761293,1.0,1.0,519,0.9999999999999998,1.1527496156898054,1.0229787873529836,1.0,1.087770694550967,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.94419799986645
157,9420000000000,3.0,9.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0009935897435898,1.0,1.0,520,0.9999999999999998,1.1794398843417755,1.0197679444101446,1.0,1.0821954008161876,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.75800999850617
158,9480000000000,3.0,9.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0003797743055556,1.0,1.0,512,0.9999999999999998,1.1602929405622864,1.0200673545384857,1.0,1.0795479418468579,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.75585399725242
159,9540000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,502,0.9999999999999998,1.1277856997473121,1.019496751058492,1.0,1.0836397307798418,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.7016560001648
160,9600000000000,3.0,9.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0016276080888407,1.0,1.0,503,0.9999999999999998,1.1818147070867606,1.0221631217964133,1.0000000000000002,1.0874897734773377,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.48215699664433
161,9660000000000,3.0,8.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0015643890643888,1.0,1.0,518,0.9999999999999997,1.1874967895683382,1.0204442941221408,1.0,1.0808385208246583,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.987750000495
162,9720000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0013213530655392,1.0,1.0,516,0.9999999999999998,1.1836855846959937,1.0210142704898508,1.0,1.076877052643447,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.75374100136105
163,9780000000000,3.0,10.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0007442849548112,1.0,1.0,513,0.9999999999999998,1.1867483723642274,1.0218528001473843,1.0,1.0860084368181966,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.02611900001648
164,9840000000000,3.0,9.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.000214915108532,1.0,1.0,517,0.9999999999999997,1.152832475837961,1.0191544480007193,1.0,1.077756428822531,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.98487300085253
165,9900000000000,3.0,8.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,510,0.9999999999999998,1.1256627048007601,1.018944374920364,1.0,1.0740999275243712,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.75953100188053
166,9960000000000,3.0,9.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0002145002145002,1.0,1.0,518,0.9999999999999998,1.1596703366308072,1.0197863170008719,1.0,1.081619250689133,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.9467659991933
167,10020000000000,3.0,9.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0010022403018513,1.0,1.0,514,0.9999999999999998,1.1653767456569633,1.0207715957426597,1.0,1.090013400911564,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.84838899885654
168,10080000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0017839210821669,1.0,1.0,513,0.9999999999999998,1.174308124633697,1.0223685478678386,1.0000000000000002,1.090128414049445,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.34573399979854
169,10140000000000,3.0,8.0,4.433048433048433,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.001878187818782,1.0,1.0,505,0.9999999999999998,1.1898907695583003,1.0210916779727999,1.0,1.0888414498114414,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0309820000839
170,10200000000000,3.0,10.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0009247545032833,1.0,1.0,503,0.9999999999999998,1.1917134649066474,1.0219138733155184,1.0,1.082373958051143,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.48925799760036
171,10260000000000,3.0,9.0,4.43019943019943,4.0,6.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0012786827815732,1.0,1.0,519,0.9999999999999998,1.188029744946658,1.0223806523457037,1.0,1.0881138157791028,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0715499993239
172,10320000000000,3.0,9.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0018333429901307,1.0,1.0,523,0.9999999999999997,1.1839072599906104,1.0212957237121258,1.0,1.0840665385799222,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.23259900303674
173,10380000000000,3.0,8.0,4.433048433048433,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0009519018308082,1.0,1.0,512,0.9999999999999998,1.1848263367933185,1.020412348953746,1.0,1.0788514151048516,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.4557239986607
174,10440000000000,3.0,8.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0004044274159216,1.0,1.0,522,0.9999999999999998,1.1764622010041044,1.01964019935819,1.0,1.079612195673729,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.01742399763316
175,10500000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0003643303261625,1.0,1.0,524,0.9999999999999997,1.1712127373716925,1.0213918140476936,1.0,1.0846377976435593,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.38185700133909
176,10560000000000,3.0,10.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0011728939884281,1.0,1.0,515,0.9999999999999998,1.1758136017468916,1.021737219117621,1.0,1.0899138915817723,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.80697400073404
177,10620000000000,3.0,9.0,4.433048433048433,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0013433726264682,1.0,1.0,491,0.9999999999999998,1.1877486646540423,1.0232006303646906,1.0,1.0902964332543585,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.93512099960935
178,10680000000000,3.0,10.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.000920675568563,1.0,1.0,497,0.9999999999999998,1.1930726239620164,1.0229646085235968,1.0,1.0840460752050487,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.96527199962293
179,10740000000000,3.0,9.0,4.4245014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.001121089931574,1.0,1.0,496,0.9999999999999997,1.197532593624777,1.0218266823555957,1.0,1.0893422185570871,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.98687500110827
180,10800000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0010547785547785,1.0,1.0,520,0.9999999999999998,1.184460898578949,1.020187844316146,1.0,1.0783475839881118,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0265899982187
181,10860000000000,3.0,8.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0009806233541643,1.0,1.0,514,0.9999999999999996,1.1842813337946665,1.020508104864135,1.0,1.0815138507684157,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.62758600042434
182,10920000000000,3.0,8.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0006184687566644,1.0,1.0,521,0.9999999999999998,1.1762998632076664,1.0183979843866366,1.0,1.0738038572669562,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6402280012262
183,10980000000000,3.0,10.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0007724867724868,1.0,1.0,525,0.9999999999999998,1.188799977123915,1.0224846268822134,1.0,1.0934871712177627,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.07891900106915
184,11040000000000,3.0,10.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0006004377773763,1.0,1.0,503,0.9999999999999998,1.1726730519575597,1.0228472914868403,1.0045813022290002,1.0878084078142072,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.2789389998943
